0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, 0.000005, 0.000010, -0.000034, -0.000156, -0.000032, 0.001193, 0.003274, 0.000942, -0.015655, -0.041306, -0.009202, 0.258366, 1.044818, 2.633593, 5.127204, 8.296818, 11.579259, 14.254193, 15.715942, 15.694503, 14.319511, 12.019861, 9.335694, 6.741538, 4.544860, 2.870597, 1.703951, 0.953134, 0.503618, 0.251895, 0.119488, 0.053844, 0.023084, 0.009427, 0.003672, 0.001365, 0.000485, 0.000165, 0.000054, 0.000017, 0.000005, 0.000001, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, -0.000001, -0.000000, 0.000011, 0.000019, -0.000060, -0.000268, -0.000078, 0.001735, 0.004610, 0.001222, -0.020997, -0.055643, -0.026546, 0.258178, 1.088265, 2.733384, 5.264280, 8.421521, 11.634993, 14.208534, 15.578121, 15.508983, 14.142418, 11.894275, 9.278668, 6.745673, 4.588897, 2.931189, 1.763374, 1.001754, 0.538651, 0.274715, 0.133132, 0.061407, 0.026997, 0.011328, 0.004541, 0.001741, 0.000639, 0.000225, 0.000076, 0.000025, 0.000008, 0.000002, 0.000001, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, -0.000002, -0.000000, 0.000021, 0.000035, -0.000107, -0.000434, -0.000107, 0.002518, 0.006282, 0.001303, -0.027620, -0.071671, -0.043936, 0.261256, 1.137236, 2.837062, 5.399775, 8.538858, 11.681437, 14.156947, 15.440754, 15.329418, 13.973207, 11.774816, 9.224145, 6.748944, 4.630205, 2.988791, 1.820556, 1.049177, 0.573350, 0.297709, 0.147145, 0.069339, 0.031196, 0.013418, 0.005523, 0.002178, 0.000824, 0.000299, 0.000104, 0.000035, 0.000011, 0.000003, 0.000001, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, -0.000005, 0.000000, 0.000040, 0.000054, -0.000190, -0.000666, -0.000085, 0.003615, 0.008278, 0.000998, -0.035726, -0.089288, -0.060893, 0.268038, 1.191594, 2.943880, 5.532930, 8.648720, 11.719234, 14.100314, 15.304338, 15.155672, 13.811332, 11.660940, 9.171862, 6.751397, 4.668997, 3.043620, 1.875627, 1.095438, 0.607687, 0.320832, 0.161490, 0.077617, 0.035672, 0.015696, 0.006620, 0.002679, 0.001041, 0.000389, 0.000140, 0.000048, 0.000016, 0.000005, 0.000002, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, 0.000001, -0.000002, -0.000009, 0.000003, 0.000072, 0.000074, -0.000329, -0.000968, 0.000045, 0.005096, 0.010547, 0.000095, -0.045475, -0.108307, -0.076920, 0.278867, 1.251086, 3.053089, 5.663105, 8.751118, 11.749038, 14.039427, 15.169266, 14.987574, 13.656288, 11.552170, 9.121597, 6.753081, 4.705464, 3.095872, 1.928706, 1.140569, 0.641641, 0.344043, 0.176128, 0.086219, 0.040414, 0.018161, 0.007833, 0.003246, 0.001293, 0.000496, 0.000183, 0.000065, 0.000022, 0.000007, 0.000002, 0.000001, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000001, 0.000002, -0.000004, -0.000017, 0.000013, 0.000121, 0.000082, -0.000548, -0.001330, 0.000354, 0.007020, 0.012996, -0.001635, -0.056968, -0.128465, -0.091531, 0.293979, 1.315366, 3.163967, 5.789781, 8.846163, 11.771496, 13.974986, 15.035843, 14.824934, 13.507612, 11.448083, 9.073159, 6.754041, 4.739778, 3.145720, 1.979903, 1.184606, 0.675196, 0.367306, 0.191027, 0.095122, 0.045412, 0.020811, 0.009164, 0.003882, 0.001583, 0.000622, 0.000236, 0.000086, 0.000030, 0.000010, 0.000003, 0.000001, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000002, 0.000003, -0.000010, -0.000026, 0.000036, 0.000190, 0.000063, -0.000869, -0.001728, 0.000924, 0.009418, 0.015490, -0.004414, -0.070241, -0.149445, -0.104272, 0.313508, 1.384025, 3.275832, 5.912547, 8.934037, 11.787231, 13.907604, 14.904304, 14.667548, 13.364877, 11.348303, 9.026385, 6.754321, 4.772094, 3.193323, 2.029316, 1.227579, 0.708338, 0.390589, 0.206157, 0.104307, 0.050656, 0.023642, 0.010615, 0.004589, 0.001912, 0.000769, 0.000298, 0.000112, 0.000040, 0.000014, 0.000005, 0.000002, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, 0.000000, -0.000001, -0.000000, 0.000004, 0.000003, -0.000021, -0.000035, 0.000079, 0.000278, -0.000009, -0.001309, -0.002117, 0.001840, 0.012291, 0.017861, -0.008444, -0.085259, -0.170888, -0.114740, 0.337491, 1.456609, 3.388062, 6.031096, 9.014978, 11.796839, 13.837820, 14.774824, 14.515208, 13.227690, 11.252498, 8.981131, 6.753964, 4.802551, 3.238825, 2.077039, 1.269521, 0.741057, 0.413864, 0.221490, 0.113753, 0.056137, 0.026651, 0.012184, 0.005370, 0.002283, 0.000937, 0.000372, 0.000143, 0.000053, 0.000019, 0.000007, 0.000002, 0.000001, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.000001, 0.000000, 0.000007, 0.000001, -0.000039, -0.000040, 0.000151, 0.000374, -0.000163, -0.001873, -0.002434, 0.003181, 0.015601, 0.019918, -0.013892, -0.101923, -0.192418, -0.122591, 0.365881, 1.532641, 3.500092, 6.145207, 9.089264, 11.800879, 13.766105, 14.647531, 14.367703, 13.095693, 11.160369, 8.937274, 6.753012, 4.831277, 3.282355, 2.123157, 1.310464, 0.773345, 0.437107, 0.237000, 0.123443, 0.061842, 0.029834, 0.013873, 0.006225, 0.002697, 0.001129, 0.000457, 0.000179, 0.000068, 0.000025, 0.000009, 0.000003, 0.000001, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, 0.000000, -0.000001, -0.000002, 0.000003, 0.000012, -0.000006, -0.000064, -0.000031, 0.000257, 0.000464, -0.000428, -0.002552, -0.002604, 0.005012, 0.019276, 0.021461, -0.020884, -0.120076, -0.213654, -0.127548, 0.398557, 1.611636, 3.611425, 6.254737, 9.157194, 11.799875, 13.692866, 14.522514, 14.224825, 12.968555, 11.071650, 8.894706, 6.751503, 4.858387, 3.324032, 2.167747, 1.350437, 0.805196, 0.460295, 0.252663, 0.133357, 0.067764, 0.033188, 0.015681, 0.007155, 0.003156, 0.001346, 0.000556, 0.000222, 0.000086, 0.000032, 0.000012, 0.000004, 0.000001, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, 0.000000, -0.000001, -0.000003, 0.000007, 0.000016, -0.000022, -0.000094, 0.000001, 0.000401, 0.000523, -0.000833, -0.003319, -0.002541, 0.007373, 0.023209, 0.022289, -0.029496, -0.139516, -0.234229, -0.129399, 0.435344, 1.693120, 3.721629, 6.359606, 9.219086, 11.794309, 13.618458, 14.399832, 14.086372, 12.845976, 10.986103, 8.853330, 6.749473, 4.883986, 3.363965, 2.210884, 1.389471, 0.836609, 0.483408, 0.268458, 0.143481, 0.073891, 0.036708, 0.017608, 0.008163, 0.003661, 0.001589, 0.000668, 0.000272, 0.000108, 0.000041, 0.000015, 0.000006, 0.000002, 0.000001, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000001, 0.000000, -0.000003, -0.000002, 0.000014, 0.000018, -0.000049, -0.000124, 0.000068, 0.000578, 0.000521, -0.001395, -0.004129, -0.002160, 0.010279, 0.027265, 0.022217, -0.039752, -0.160004, -0.253801, -0.127999, 0.476020, 1.776631, 3.830332, 6.459788, 9.275259, 11.784628, 13.543187, 14.279518, 13.952147, 12.727676, 10.903511, 8.813063, 6.746956, 4.908170, 3.402253, 2.252636, 1.427592, 0.867579, 0.506431, 0.284364, 0.153797, 0.080215, 0.040389, 0.019652, 0.009248, 0.004213, 0.001859, 0.000795, 0.000330, 0.000133, 0.000052, 0.000020, 0.000007, 0.000003, 0.000001, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, 0.000001, -0.000001, -0.000005, 0.000001, 0.000024, 0.000014, -0.000089, -0.000145, 0.000179, 0.000776, 0.000423, -0.002122, -0.004921, -0.001381, 0.013712, 0.031292, 0.021081, -0.051632, -0.181282, -0.272055, -0.123261, 0.520328, 1.861734, 3.937221, 6.555303, 9.326037, 11.771241, 13.467317, 14.161584, 13.821961, 12.613400, 10.823680, 8.773829, 6.743984, 4.931028, 3.438989, 2.293066, 1.464829, 0.898107, 0.529347, 0.300364, 0.164291, 0.086725, 0.044229, 0.021813, 0.010412, 0.004814, 0.002158, 0.000938, 0.000396, 0.000162, 0.000065, 0.000025, 0.000009, 0.000003, 0.000001, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000001, 0.000002, -0.000002, -0.000007, 0.000007, 0.000036, -0.000001, -0.000140, -0.000146, 0.000342, 0.000973, 0.000198, -0.003006, -0.005625, -0.000138, 0.017627, 0.035126, 0.018745, -0.065069, -0.203076, -0.288719, -0.115154, 0.567994, 1.948021, 4.042035, 6.646202, 9.371735, 11.754524, 13.391076, 14.046028, 13.695632, 12.502913, 10.746433, 8.735560, 6.740588, 4.952639, 3.474257, 2.332234, 1.501208, 0.928194, 0.552143, 0.316440, 0.174949, 0.093413, 0.048221, 0.024088, 0.011654, 0.005466, 0.002486, 0.001098, 0.000471, 0.000196, 0.000080, 0.000031, 0.000012, 0.000004, 0.000002, 0.000001, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000001, 0.000001, -0.000006, -0.000008, 0.000018, 0.000046, -0.000030, -0.000199, -0.000114, 0.000557, 0.001145, -0.000183, -0.004022, -0.006162, 0.001617, 0.021953, 0.038600, 0.015106, -0.079962, -0.225112, -0.303555, -0.103692, 0.618726, 2.035114, 4.144563, 6.732570, 9.412662, 11.734817, 13.314661, 13.932834, 13.572988, 12.395999, 10.671610, 8.698197, 6.736794, 4.973080, 3.508134, 2.370195, 1.536755, 0.957841, 0.574807, 0.332577, 0.185757, 0.100270, 0.052361, 0.026477, 0.012975, 0.006167, 0.002845, 0.001275, 0.000555, 0.000235, 0.000097, 0.000039, 0.000015, 0.000006, 0.000002, 0.000001, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.000001, 0.000000, 0.000003, 0.000000, -0.000010, -0.000006, 0.000034, 0.000050, -0.000077, -0.000258, -0.000036, 0.000818, 0.001257, -0.000740, -0.005134, -0.006453, 0.003911, 0.026594, 0.041555, 0.010097, -0.096175, -0.247121, -0.316370, -0.088930, 0.672230, 2.122671, 4.244635, 6.814509, 9.449115, 11.712431, 13.238240, 13.821976, 13.453863, 12.292458, 10.599065, 8.661686, 6.732630, 4.992417, 3.540694, 2.407000, 1.571495, 0.987050, 0.597330, 0.348760, 0.196703, 0.107286, 0.056645, 0.028978, 0.014375, 0.006921, 0.003236, 0.001470, 0.000650, 0.000279, 0.000117, 0.000048, 0.000019, 0.000007, 0.000003, 0.000001, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, 0.000000, -0.000000, -0.000001, 0.000001, 0.000004, -0.000003, -0.000015, 0.000001, 0.000054, 0.000044, -0.000142, -0.000305, 0.000098, 0.001111, 0.001278, -0.001483, -0.006290, -0.006424, 0.006750, 0.031440, 0.043840, 0.003682, -0.113552, -0.268847, -0.327008, -0.070957, 0.728211, 2.210379, 4.342122, 6.892140, 9.481380, 11.687651, 13.161958, 13.713420, 13.338100, 12.192104, 10.528665, 8.625977, 6.728119, 5.010715, 3.572004, 2.442700, 1.605451, 1.015825, 0.619701, 0.364977, 0.207774, 0.114454, 0.061068, 0.031589, 0.015854, 0.007726, 0.003659, 0.001685, 0.000755, 0.000329, 0.000140, 0.000058, 0.000023, 0.000009, 0.000004, 0.000001, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, 0.000000, -0.000001, -0.000001, 0.000003, 0.000004, -0.000008, -0.000018, 0.000014, 0.000074, 0.000021, -0.000223, -0.000327, 0.000295, 0.001417, 0.001173, -0.002408, -0.007430, -0.006009, 0.010116, 0.036368, 0.045323, -0.004141, -0.131920, -0.290050, -0.335352, -0.049889, 0.786380, 2.297960, 4.436924, 6.965595, 9.509728, 11.660733, 13.085937, 13.607128, 13.225551, 12.094767, 10.460288, 8.591027, 6.723285, 5.028031, 3.602125, 2.477341, 1.638647, 1.044169, 0.641912, 0.381215, 0.218960, 0.121765, 0.065625, 0.034307, 0.017411, 0.008585, 0.004115, 0.001919, 0.000871, 0.000385, 0.000166, 0.000070, 0.000029, 0.000011, 0.000004, 0.000002, 0.000001, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 
